"1" "2"
"135801" 1.74926414581462e-11 3.37652179541701e-06
"135827" 1.18695626100125e-11 1.4631588310001e-05
"135839" 1.14654696091965e-05 1.38663631963499e-10
"135847" 1.17604222693659e-11 5.06478681102904e-06
"135854" 1.08455251428286e-11 1.18178241855496e-05
"135864" 1.27692845916477e-11 3.37652666337729e-06
"135873" 2.80605615777724e-06 4.84577540100979e-07
"135884" 1.01026750550437e-06 3.21612544061014e-05
"135887" 5.36459626673334e-06 6.61474076358844e-07
"135888" 8.88578673508626e-05 8.02909866110779e-06
"135909" 1.12706292795623e-11 6.1902933877525e-06
"135928" 2.73017309524604e-06 3.06919290210967e-11
"135934" 7.06440148519912e-06 5.97889205988407e-07
"135945" 1.14040544434948e-11 3.93928110637117e-06
"136018" 1.14667744836353e-05 1.0823913479112e-11
"136019" 5.78798655645623e-05 1.22476050164783e-11
"136026" 1.20446151334613e-11 2.19473775971717e-05
"136049" 1.9136692840753e-06 8.41528328855329e-07
"136060" 1.24105657476188e-07 1.33781933963955e-05
"136061" 1.0562811022036e-11 1.12550714409511e-05
"136089" 1.2544672475916e-11 4.50203296680153e-06
"136092" 1.04898981979767e-11 3.37652901254604e-06
"136105" 1.05248687167882e-11 5.06478808440853e-06
"136107" 1.05486928230237e-11 4.50203502388719e-06
"136110" 1.10182501838811e-11 6.19029364785812e-06
"136112" 4.08542863276822e-07 4.08099567934349e-06
"136115" 1.14800849791889e-11 3.37652799202888e-06
"136132" 1.11445880385913e-11 5.06478744571679e-06
"136134" 1.1470326722816e-11 1.01295644337165e-05
"136172" 0.000626849773038879 1.47990258259095e-11
"136179" 4.91433779665941e-06 1.09311582591291e-11
"136207" 1.06109109685734e-11 3.9392819237964e-06
"136213" 1.16837440418831e-11 4.5020338540869e-06
"136214" 1.17203209499582e-11 9.00405810413307e-06
"136218" 1.0595243621921e-11 2.81377586800767e-06
"136226" 3.50017568428963e-11 2.81375071428579e-06
"136286" 1.59773824125421e-11 5.62753550085123e-06
"136301" 1.83688887449663e-11 5.06478000024741e-06
"136303" 3.27622557347033e-06 1.41028331623319e-11
"136308" 3.7693457569679e-06 5.4550181868952e-08
"136326" 9.28262748526711e-06 1.23396684350983e-11
"136327" 1.46266510865589e-05 6.82667026237967e-07
"136352" 2.78813955330336e-06 1.62854872451704e-06
"136392" 2.73019238733849e-06 1.08092179944061e-11
"136396" 9.28262728926613e-06 1.25416699375656e-11
"136397" 4.44468821816622e-06 4.8403861657456e-07
"136404" 6.00640884058663e-06 1.270370424858e-11
"136408" 2.73019144378195e-06 1.17816610679394e-11
"136414" 2.73018265197824e-05 1.3956193522491e-11
"136429" 1.67178207393546e-06 4.46734208605874e-06
"136431" 2.73019204231391e-06 1.1164805340473e-11
"136434" 2.9004653189281e-05 1.05882123455627e-06
"136436" 1.14667074004871e-05 7.80375368470969e-11
"136439" 1.09207371876712e-05 1.17659512318434e-11
"136443" 0.000350440438040372 1.36245317990102e-05
"136445" 4.91433738063842e-06 1.13599155468559e-11
"136471" 6.00640943183646e-06 1.20943535760138e-11
"136474" 6.00640838990866e-06 1.31681795513473e-11
"136475" 8.68527218631643e-06 5.29021214170785e-08
"136481" 1.91112807461096e-05 1.40025987572177e-11
"136485" 0.000107023138091749 1.41487683935231e-11
"136491" 1.74731624179428e-05 2.34661526410908e-11
"136493" 7.02801422456551e-06 6.35390446109236e-07
"136496" 1.32256893460034e-05 4.38258659206655e-07
"136507" 7.09846940521282e-06 2.52763573844175e-11
"136509" 8.19046988789843e-06 9.97700807011764e-11
"136522" 1.17149347962005e-05 8.69759259524837e-07
"136529" 7.64451917844709e-06 1.1475076420396e-11
"136532" 3.06303758232979e-06 1.90798788950385e-06
"136534" 9.82866254085127e-06 1.37065989204746e-11
"136536" 2.80592991454443e-05 3.7213758061231e-06
"136544" 4.58224526398748e-05 3.42250877824947e-06
"136550" 2.20207371699054e-06 5.44297591130627e-07
"136556" 3.82226016195786e-06 1.59511604236691e-11
"136557" 3.82224080403202e-06 3.59015865645218e-11
"136559" 8.73659148595957e-06 1.19453530504321e-11
"136561" 1.67026849716428e-05 7.94088486639238e-07
"136565" 4.36830094419411e-06 1.14161196474354e-11
"136577" 4.36827382911865e-06 3.93540761438121e-11
"136583" 4.36829477045188e-06 1.77788681952458e-11
"136593" 1.47429863260131e-05 1.74704297611158e-11
"136610" 2.73019141897578e-06 1.18072266802002e-11
"136620" 3.27611555253033e-06 1.26758103618728e-10
"136625" 2.7301762818622e-06 2.74077560609546e-11
"136632" 6.55244555931647e-06 1.23565724798443e-11
"136647" 3.86647260660309e-06 5.58198032280738e-06
"136658" 2.73018726507197e-06 1.60883003439862e-11
"136666" 4.36830146479208e-06 1.08795838470682e-11
"136668" 2.18414656741658e-05 1.08916810338813e-11
"136672" 6.55241979900134e-06 3.89037545932490e-11
"136673" 0.00227424153161364 2.06188199362794e-11
"136674" 1.47429879054414e-05 1.58426480547848e-11
"136675" 2.34795725389948e-05 1.32424099951619e-11
"136676" 4.29781682389195e-06 7.26533701559754e-08
"136678" 3.2762260969014e-06 1.35633774904769e-11
"136679" 1.3650879630801e-05 5.22680746487313e-11
"136680" 8.19055593196434e-06 1.10920923220737e-11
"136684" 2.73017709303601e-06 2.65717099478167e-11
"136689" 4.75051692257828e-05 1.74856979814296e-11
"136716" 1.41969562794006e-05 1.09411802854288e-11
"136719" 2.78544157531408e-07 2.52671512537103e-06
"136728" 4.9143375226875e-06 1.12135177136914e-11
"136732" 4.36828490727649e-06 2.79440004900933e-11
"136741" 6.55244705852355e-06 1.08114679148234e-11
"136766" 4.36830152433699e-06 1.0818215970031e-11
"136768" 3.27622791453981e-06 1.16900929140009e-11
"136769" 3.27622792810707e-06 1.16761102959678e-11
"136772" 5.46036175640232e-06 2.37336240148339e-11
"136773" 4.22824800380121e-06 1.4435201213366e-07
"136790" 1.82206626566227e-07 6.0025369266562e-06
"136795" 2.8411964093933e-06 1.573867557799e-06
"136800" 4.65807432222425e-06 2.64119839248318e-07
"136802" 3.82225721904948e-06 1.89841760918703e-11
"136805" 7.09848343489399e-06 1.08171768041441e-11
"136808" 1.31048767303244e-05 1.79341682495789e-11
"136810" 3.27622807087547e-06 1.15289710964215e-11
"136812" 0.000150706038439498 2.46662257435688e-11
"136818" 5.46037427666434e-06 1.08300599360726e-11
"136819" 3.56254993860705e-06 8.30430120304557e-07
"136820" 4.85972434984026e-05 1.59307063787735e-11
"136821" 8.19055600123688e-06 1.10206990173019e-11
"136823" 9.82861134680182e-06 6.59224087537346e-11
"136824" 4.36827690274278e-06 3.61935573453274e-11
"136827" 7.64451956567154e-06 1.10759972511155e-11
"136830" 7.15121872042015e-06 1.07116713689767e-06
"136836" 1.96573192032363e-05 1.18638500089683e-11
"136837" 2.7301906319184e-06 1.26183798115891e-11
"136843" 4.07578472345701e-06 8.64235750353486e-07
"136846" 7.09847805270851e-06 1.63641354652146e-11
"136857" 7.09848338666915e-06 1.0866878053828e-11
"136859" 3.8222644647731e-06 1.15166162225251e-11
"136874" 5.46036571469064e-06 1.96541545687416e-11
"136875" 3.27621846256244e-06 2.14314382287969e-11
"136879" 1.69489212731423e-05 2.22857538104142e-06
"136883" 3.27622759544109e-06 1.20189606729828e-11
"136884" 1.52890291738273e-05 1.08065746586396e-11
"136906" 6.83284299477476e-07 3.23509012389548e-06
"136908" 4.91433733513554e-06 1.1406811507908e-11
"136909" 1.25588468519738e-05 1.12315018893651e-11
"136914" 1.09207348705607e-05 1.41539990372029e-11
"136915" 2.73019232604747e-06 1.0872385394137e-11
"136917" 2.73019238126049e-06 1.08154820615486e-11
"136920" 2.7301920036301e-06 1.12046734367695e-11
"136930" 6.27954421670584e-06 2.81268444655462e-07
"136932" 7.64446689252355e-06 6.52153575294741e-11
"136934" 7.0984629207569e-06 3.19593271293492e-11
"136956" 4.91433565469065e-06 1.3138702424126e-11
"136957" 9.28262272736187e-06 1.72432278683838e-11
"136958" 7.09842625754378e-06 6.92948264936726e-11
"136959" 4.91432537433355e-06 2.37339104788040e-11
"136971" 0.000172547506565392 1.14233355482714e-11
"136974" 4.63533062888045e-06 2.87559773794024e-07
"136980" 3.27622849556142e-06 1.10912835896096e-11
"136993" 5.46031023160925e-06 7.64383105619781e-11
"136994" 3.82226500556651e-06 1.0959266628523e-11
"136996" 3.27622763306605e-06 1.19801838354375e-11
"137006" 1.74731046277726e-05 8.22159927801488e-11
"137038" 1.03747015878838e-05 1.09598844831701e-11
"137052" 3.27622359362159e-06 1.61432940940913e-11
"137053" 2.73019238444134e-06 1.08122038306794e-11
"137054" 4.36830053491781e-06 1.18379257682579e-11
"137057" 6.06100485525931e-05 1.11361055825266e-11
"137058" 0.000149613967809977 2.24665831680255e-11
"137059" 4.78955867619759e-05 1.28590658731234e-06
"137063" 1.09207372675641e-05 1.16836124308246e-11
"137072" 4.91433295292732e-06 1.59231790207773e-11
"137085" 3.82223501797912e-06 4.18532013704071e-11
"137093" 1.03746854896219e-05 2.75509918368208e-11
"137095" 8.19055573086953e-06 1.12993435417288e-11
"137102" 3.8222610867328e-06 1.49980736622485e-11
"137104" 3.27622873852399e-06 1.08408828292939e-11
"137113" 3.98563509940236e-05 4.46405443664907e-09
"137114" 4.36827495689348e-06 3.81990041937724e-11
"137122" 0.000749569039417869 5.7707177226197e-06
"137126" 8.1905534894057e-06 1.36094288271489e-11
"137148" 6.25606194089217e-11 1.29432769591675e-05
"137149" 4.9143319717995e-06 1.69343436073946e-11
"137157" 4.36829398447962e-06 1.85889026135836e-11
"137158" 2.73019203846152e-06 1.11687756566e-11
"137165" 2.07493678550308e-05 3.67137763142998e-11
"137168" 4.18811289348447e-05 1.68704619922155e-07
"137169" 2.28475604093098e-05 4.59064538381308e-06
"137180" 1.62515378656141e-05 6.96294459162011e-07
"137182" 1.05182640131106e-11 3.09514277457372e-05
"137184" 6.60896364787208e-06 1.06727006460231e-06
"137212" 3.27622876124329e-06 1.08174679929927e-11
"137218" 6.00640299495999e-06 1.87282920781181e-11
"137223" 3.41265020765771e-06 3.79868409223682e-06
"137226" 4.36830011265714e-06 1.22731137182032e-11
"137230" 2.72262651488484e-06 1.13331437940342e-06
"137239" 1.09207250803741e-05 2.42439008236455e-11
"137241" 3.24878285795011e-06 1.1538030365363e-06
"137242" 2.27010037480206e-06 1.03694136413393e-06
"137245" 6.61045671798687e-06 5.02978248798693e-07
"137246" 0.000157804515649144 2.02914485631363e-11
"137247" 4.91429861045951e-06 5.13167226227252e-11
"137249" 1.20128099247012e-05 1.17935607751566e-11
"137250" 7.02165433138286e-06 1.20469808030122e-06
"137254" 4.00282905715738e-06 8.81796759243582e-06
"137262" 2.38296304484121e-05 1.32749757792879e-06
"137266" 7.57740741666916e-06 1.19468390330839e-06
"137294" 1.14959885268345e-11 4.50203404759048e-06
"137297" 1.07797459821016e-11 3.93928174979257e-06
"137312" 1.50466186912177e-11 1.0129560747938e-05
"137315" 1.38787061914019e-11 3.93927855595907e-06
"137318" 1.29778098779748e-11 3.37652644846809e-06
"137319" 5.65254673422127e-11 1.57570483588921e-05
"137320" 1.39368292558647e-11 7.87854974783164e-06
"137321" 1.16320305359252e-11 1.51943415907729e-05
"137322" 1.07679653114926e-11 8.44130604967675e-06
"137325" 6.90124134360762e-07 7.73006517810902e-06
"137334" 1.63307443705837e-11 1.40688306762744e-05
"137338" 1.40026266817264e-11 3.37652539227701e-06
"137339" 7.72474602215646e-06 1.56744069053045e-05
"137347" 1.35374113789678e-11 6.75304408751673e-06
"137348" 1.28438167067608e-11 3.93927962253127e-06
"137349" 1.07660967867609e-11 6.19029390773109e-06
"137366" 1.33594138173114e-11 3.93927909114939e-06
"137368" 1.13364019700116e-11 5.06478724803056e-06
"137372" 1.55971535483229e-11 5.06478285683801e-06
"137374" 1.27408512728121e-11 5.06478580058465e-06
"137379" 1.1564924844067e-11 3.37652790460796e-06
"137413" 1.09207381180322e-05 1.08071076352958e-11
"137418" 5.4603720123095e-06 1.31637370810981e-11
"137420" 6.55242774352786e-06 3.0717761476962e-11
"137422" 0.000127938726664098 1.51697887181174e-06
"137430" 1.84429031734482e-05 6.88853648924143e-07
"137439" 3.00320063054064e-05 1.61451413027059e-11
"137441" 3.80016155612328e-06 2.27970189115289e-08
"137443" 1.20128032426399e-05 1.86801903765774e-11
"137444" 0.0001395384738749 6.27200053908518e-05
"137476" 5.46035981377112e-06 2.57357278741372e-11
"137477" 2.60842278463353e-06 1.25508325244958e-07
"137539" 4.09423666924904e-11 0.000398991881911688
"137541" 1.58447888834266e-11 6.19028867338401e-06
"137543" 1.58814856473982e-11 4.50202952768491e-06
"137547" 2.82742027723659e-11 4.50201675570965e-06
"137550" 1.14645871092131e-11 4.50203407995322e-06
"137554" 2.84395446904725e-11 7.31578176515432e-06
"137561" 1.86836329356728e-11 2.81376753199577e-06
"137564" 4.60884378206052e-07 3.46429815545778e-06
"137565" 4.08113314248531e-06 0.000982299715662014
"137568" 1.44447455867358e-11 3.93927797259061e-06
"137570" 1.22664430116206e-11 4.50203325354871e-06
"137576" 1.30789102530377e-11 2.81377330830473e-06
"137585" 1.19292473322286e-11 9.56681092477839e-06
"137586" 2.20920766215331e-07 2.1156952815772e-05
"137593" 1.33012377950064e-11 9.56680951078132e-06
"137624" 1.0887082003079e-11 6.19029378304196e-06
"137634" 1.26407328485948e-11 5.62753893973602e-06
"137638" 1.14188351427543e-11 3.37652805517013e-06
"137640" 1.85788804268518e-11 2.0821864790927e-05
"137645" 1.61423549746515e-11 2.30728794459171e-05
"137647" 3.97394328286332e-06 7.15947858668687e-06
"137648" 5.16762469370226e-07 0.000165479585906585
"137650" 1.18251210881202e-11 2.81377460047807e-06
"137686" 1.89350985414864e-11 3.93927334469099e-06
"137694" 1.07851375361095e-06 3.39051393666008e-06
"137733" 4.36830136567741e-06 1.09817328739736e-11
"137797" 6.00639661533513e-06 2.530322582071e-11
"137798" 4.46249429763989e-06 1.59119348395003e-06
"137802" 9.47678489888177e-06 5.42744124572526e-06
"137811" 0.00191093658509759 0.000447585276390596
"137812" 1.24749881640403e-11 0.00010410932040493
"137815" 5.46037395104977e-06 1.11656430518954e-11
"137816" 3.25854826343818e-06 1.143738681656e-06
"137836" 3.82225547199076e-06 2.0784708464566e-11
"137840" 1.96288334556756e-05 2.28038183372391e-06
"137854" 2.62097502894896e-05 1.75287914316361e-11
"137856" 7.09848318376093e-06 1.1075998186421e-11
"137859" 2.89399378922145e-05 1.1661321139428e-11
"137860" 6.08474168104019e-06 1.60754084711195e-06
"137862" 6.55244458242643e-06 1.33633696207002e-11
"137863" 1.69271365167453e-05 1.26645780985781e-11
"137869" 1.25588469639034e-05 1.11161456478674e-11
"137871" 1.3104881522334e-05 1.29954497110794e-11
"137886" 3.6584444629417e-05 1.4350744843376e-11
"137887" 1.09207379591718e-05 1.09708314845631e-11
"137888" 5.89718614553453e-05 9.14741802666638e-11
"137891" 8.7365923991298e-06 1.10042265040691e-11
"137892" 1.9111281838942e-05 1.28763097439781e-11
"137893" 6.55244679719168e-06 1.10808003655026e-11
"137896" 0.000358745911573328 1.26840700587248e-11
"137897" 0.000248446541966426 3.37697878372262e-11
"137899" 9.87113994638481e-06 5.18988910295877e-07
"137903" 3.5778493300218e-06 8.13045181230816e-06
"137907" 3.2762281299596e-06 1.14680781363321e-11
"137909" 4.31368794683436e-05 1.61481262322076e-11
"137958" 2.71856451533375e-06 4.51401895094346e-06
"137960" 1.20895608272624e-05 1.04641726921883e-06
"137974" 5.41858533371103e-11 3.37648397885978e-06
"137982" 8.45369740942406e-05 1.69842983863741e-05
"137986" 5.37161569329919e-05 4.31211509385081e-05
"138005" 4.91433287284541e-06 1.60057125659801e-11
"138010" 8.23816048266851e-06 6.14123254605083e-06
"138015" 4.91433706042089e-06 1.16899363915461e-11
"138096" 3.82226510571426e-06 1.08560529136647e-11
"138097" 2.24417065712852e-06 5.0091187166536e-07
"138103" 1.36509197387003e-05 1.11048321387553e-11
"138108" 4.91433693690492e-06 1.181723375337e-11
"138139" 1.06246465078971e-11 4.50203494560819e-06
"138144" 1.1057499844962e-11 1.74453543267641e-05
"138181" 2.94859750089722e-05 1.09039762325119e-11
"138184" 1.73896109096156e-05 1.21163895016611e-06
"138229" 1.51071335912522e-06 1.81957666354331e-06
"138280" 8.72271767905513e-06 1.43168877791853e-08
"138296" 3.27622140923737e-06 1.8394567602643e-11
"138311" 1.46908019662781e-11 1.51943384383585e-05
"138356" 1.72295410485429e-11 5.62753421044357e-06
"138369" 1.31048835784385e-05 1.08763985680855e-11
"138370" 5.46037284572649e-06 1.23048067111842e-11
"138446" 9.28262824640222e-06 1.15552315075585e-11
"138448" 1.25588420005173e-05 1.62314835845853e-11
"138459" 1.25056602478529e-11 3.37652693507239e-06
"138532" 0.000287215144896263 1.33507622729737e-11
"138544" 2.62130257559425e-05 0.000597077613036655
"138552" 1.77076162503084e-06 1.55156668226217e-06
"138572" 0.000190601275579544 2.69765303345542e-05
"138594" 1.08809251569941e-11 1.40688362929374e-05
"138620" 1.14667720951432e-05 1.32855281619896e-11
"138643" 1.37803949712036e-11 0.000137311748181663
"138654" 2.3479567891687e-05 1.80319932623279e-11
"138655" 1.2012808623688e-05 1.31344039596994e-11
"138660" 1.09207123284186e-05 3.73862581522014e-11
"138689" 2.6209755377805e-05 1.22846996329543e-11
"138693" 1.17642506883625e-11 2.41983900299907e-05
"138707" 5.88089996807968e-05 1.67961360156144e-07
"138712" 9.36774674388848e-06 7.79082969146295e-06
"138713" 1.84615562052468e-11 1.51943345521646e-05
"138716" 6.55244691605683e-06 1.09582962001255e-11
"138723" 7.64450529998943e-06 2.57784167361122e-11
"138730" 7.86292488102227e-05 1.14920712515645e-11
"138732" 1.35596128552335e-06 1.94244101691557e-05
"138741" 2.12954260822203e-05 1.41999906239836e-11
"138743" 1.44274919753384e-11 5.62753709827659e-06
"138744" 1.21927003246487e-11 0.00016488664858039
"138752" 2.73019017792876e-06 1.30862752539124e-11
"138756" 0.000253813040559882 6.59525672926476e-07
"138771" 0.000663434206469423 1.90837129461714e-11
"138777" 1.14667719943754e-05 1.33893813933634e-11
"138778" 1.11681676367204e-11 7.31579956528676e-06
"138779" 1.54254881702647e-11 1.2380572501341e-05
"138782" 1.33719196112403e-11 6.19029122213216e-06
"138786" 1.4802765392549e-11 3.54534476178106e-05
"138787" 1.45623086242965e-11 1.06923142830428e-05
"138795" 1.36852508901742e-11 2.47611410861477e-05
"138819" 9.32875774375728e-07 5.2285548824709e-06
"138834" 4.91433033200887e-06 1.86243356765726e-11
"138839" 0.000145792062285267 2.36352901254901e-05
"138841" 3.63393463122317e-06 1.94106980655244e-07
"138854" 1.2012800359435e-05 2.16516632519725e-11
"138855" 2.81883020548414e-06 1.03416545653102e-06
"138864" 4.3683014520296e-06 1.08927370141675e-11
"138880" 3.54923723453131e-05 1.38563430003582e-11
"138883" 1.23408341207548e-11 1.18178226444624e-05
"138893" 1.17902116476356e-11 5.62753981629553e-06
"138898" 1.63811019252883e-05 1.08193114105289e-11
"138902" 1.15361234462204e-11 0.000110299604768186
"138904" 2.12954280633184e-05 1.2158242199014e-11
"138905" 1.41969520267547e-05 1.53240190184709e-11
"138907" 1.57865089768206e-05 1.17555999566504e-06
"138911" 3.27621101195068e-06 2.91101470965176e-11
"138912" 5.46037206199705e-06 1.31125282620444e-11
"138921" 1.18089897066842e-05 0.000104882136208695
"138923" 1.18229038680348e-05 1.32123780912999e-06
