"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"200142" 4.20630775758235e-10 2.37685259883375e-05 3.79484969020094e-10 4.74362557227141e-10 0.00731819745413289 2.796992587483e-07 3.01245315754942e-05 0.000783749883169299 8.81525768967373e-05 9.34186556226543e-10
"200185" 2.15445850016917e-10 4.79491285581056e-10 3.46103652159496e-10 0.00618234530456554 0.000592602265025894 6.65957400888213e-10 4.92631364063246e-10 7.14287106995385e-05 7.21360960215761e-10 8.87496923240759e-10
"200309" 2.38552248644179e-10 9.53681147557896e-10 1.13133153943244e-05 0.00493321608454522 0.00146454214307849 8.06608534893395e-10 1.05503351534243e-06 4.74433852303223e-05 0.00143166643855694 0.0129022488469905
"200327" 2.14168156576354e-10 3.75202126488698e-10 4.04169712991223e-10 0.000138724265242046 0.0118244532639975 6.34453564764805e-10 6.95674115100459e-05 0.00116991896240913 1.19720948049321e-09 3.09764975843489e-05
"200349" 0.000640194067094499 0.000414456695793814 0.000134178598334495 1.62609602346925e-09 0.00395628198805444 7.23658675633177e-06 6.61790095536567e-10 0.000217893712222582 7.04841923853931e-10 0.00774046412078352
"400877" 2.18260598157182e-10 3.59701349141962e-06 3.58652253983098e-10 8.01010192788772e-05 0.00135266820612164 1.00714627677293e-08 7.71600638791501e-10 0.00967855656847686 6.26358092525374e-10 7.86526369121617e-10
"400879" 3.22279641348817e-10 3.79543197998689e-10 3.96005346940928e-10 0.000430169080593651 0.00133393690602661 6.45972390527328e-10 0.00104359299398469 3.69926725440892e-09 9.57325939137546e-10 0.0137134329558437
"400979" 0.00275199091335538 7.1628391007336e-10 9.02760659776846e-10 1.06839481413776e-09 2.48284838103192e-05 0.000238456770015661 0.000233308885968209 8.60786145829727e-10 0.00276219509832557 4.92773957122512e-06
"401004" 0.000752472755197308 3.98999782725016e-10 5.33889943828745e-10 0.000886448635946577 0.00150587674178686 9.17427587245816e-10 0.00508442101793936 0.000324097143236093 9.96342878588545e-10 0.00379082157920427
"401016" 0.00197293406522646 0.00480243346214395 0.000202626155287274 4.19419929726314e-10 2.99926564856571e-06 6.99221382441319e-10 0.00284022532449496 4.11303120442885e-06 6.09882684698016e-10 7.22067519207617e-10
"401033" 0.00351486823229947 0.000264157533247177 1.59476843181156e-07 1.05859828646289e-09 0.00043963862809758 1.16138558123425e-09 8.7730805727805e-05 5.55097685815037e-10 7.94895690704879e-10 1.09644459572485e-09
"401068" 0.00466188486721172 7.64654918930402e-10 1.92929249572943e-09 3.53750266082537e-05 4.79956737807714e-05 0.000167863855628457 0.000172120590109216 9.08830851774688e-10 0.00449261718437661 5.54504559765812e-05
"401069" 2.14964593961317e-10 3.86547724508955e-10 3.40655688667659e-10 0.00500443426692926 3.37276649976081e-06 6.54524964866767e-10 4.88716933769309e-10 6.43003349551075e-10 3.44067640819625e-05 8.54442385159123e-10
"401131" 0.000872183434492813 0.00190675258315029 1.71224975148092e-09 0.00153911884461304 0.00363336398453784 1.74024099175758e-09 1.04124053223417e-05 0.000367970743752404 7.51599517216127e-10 2.20183601901127e-05
"401138" 2.89139778971577e-10 0.000245011545663383 3.49570486009422e-10 0.0098410938594742 0.000953964533564305 8.12151423661454e-06 5.5031454798633e-10 0.000214602629944572 1.14204798961725e-09 8.97354079881055e-05
"401649" 1.17498649928473e-05 0.000116971582930455 4.08867884771e-10 0.00089749184810269 0.000375235529403242 6.93636574661635e-10 0.000416535578425753 0.000417932535729723 1.71772044019736e-09 0.00386929732730138
"401853" 2.32279498433059e-10 3.73503558697732e-06 3.83796152537677e-10 0.00629586745287692 0.000521818924885371 1.16567332510821e-09 0.00265291040835886 1.30715205965532e-09 2.52455956378074e-06 7.39808283698367e-10
"401864" 1.84790025665756e-05 0.000400920887728507 1.06245506896731e-09 4.7293468616227e-10 0.000953105514670979 0.000139709422851037 0.0138916854255317 1.17181258523081e-09 3.71652356633689e-09 2.18534946881752e-09
"600025" 9.69374786776414e-06 0.00013435777758471 3.95804679019051e-10 0.00200479809812979 6.01330054007503e-06 0.000854209772655062 1.77227200380356e-09 0.00108135015735885 7.18823458969323e-10 8.40835554601799e-10
"600035" 2.19757266786749e-10 6.0246518513614e-10 3.48345349975658e-10 0.0125581018099554 7.39527506447824e-05 6.01948860004796e-09 0.000366492938249536 0.00139664539638623 8.8286091385992e-10 2.86592343431357e-05
"600620" 0.0029295103206349 0.0107299042511463 4.3438842416465e-10 0.00127110441363956 0.000158524105606412 7.77654539547589e-07 0.000273296088692001 6.13365225909586e-10 7.78184639457813e-10 8.026668863468e-10
"600718" 0.00520637035062578 0.0043943215142798 0.000132308486105114 2.06258042326689e-09 6.38900856581511e-05 0.00108718434357851 1.19184086953917e-05 5.37833788561898e-10 6.26583331262135e-06 1.90583715436198e-09
"600761" 2.44463596186484e-05 0.000467870593820314 4.17121564767481e-10 0.000134700889539031 0.0153869329640293 0.000222847840223148 0.000191818971804604 2.22638297402327e-09 6.43206388566799e-10 7.47294405893105e-10
"600775" 2.15153479812778e-10 3.81963499991024e-10 3.37258145547067e-10 0.013240160856575 0.000626268523722951 7.01891797930706e-10 5.70127299717606e-10 0.00314768874437372 6.50724953550033e-10 1.24264195857367e-05
"600785" 2.1707744892317e-10 6.4024645301432e-05 3.55604878321847e-10 0.000337345423330091 0.000614682651752581 1.04583843762546e-09 0.00637817190963273 4.48903531253062e-05 6.52455658514082e-10 8.54125461051945e-10
"600788" 2.16166256093139e-10 4.33060111594141e-10 3.36327913279586e-10 0.0139646560925459 0.00200092883281605 6.82184961342923e-10 4.85899765411499e-10 1.16826410513659e-09 6.31777060381478e-10 7.27686369647934e-10
"600794" 2.38745689867426e-10 3.80616750514416e-10 3.39107040384871e-10 7.71392281687672e-10 0.00182913049735168 7.20176676421887e-10 6.73360413239953e-10 0.00405743837177687 7.79910042686888e-10 7.36233494153892e-10
"600795" 2.94541354710937e-06 4.53521757492897e-10 3.18387590667987e-09 0.00670127514758067 2.47734023051445e-05 7.29485027688806e-10 5.02785287241567e-10 5.45841839490022e-10 6.06611234140175e-10 7.17824073035466e-10
"600796" 3.72731105710321e-10 0.0052504647444673 3.54871748226303e-10 0.00364118808361578 3.88719851066628e-05 2.56683626632042e-05 1.00892254939e-09 0.000691232010257471 7.19763238485367e-10 6.76554480702468e-07
"600807" 2.16216543823295e-10 5.75370438136668e-10 4.03071383434269e-10 0.000639044567251321 0.00959969576144892 7.2206469378604e-10 1.33875798437124e-05 0.0118650111654704 1.46841326887838e-09 9.48551946489469e-10
"600833" 2.21926858821896e-10 8.38427100814953e-09 3.59228443792442e-10 9.40506100118093e-06 0.00521244667497876 1.18503394979077e-09 6.41351878352679e-10 6.54897117407994e-05 5.78850556793373e-06 7.68196805559338e-10
"600847" 4.19623833257494e-10 4.76531990488241e-10 3.46700153541403e-10 0.00996938080529924 0.00113687779052883 1.19437698475982e-09 0.000456911617249487 0.000291281144493604 7.87507054061618e-10 7.85019535300127e-10
"601012" 2.14685115296015e-10 4.22388323314651e-10 3.42688523245768e-10 0.00320497297721362 0.00118570481275032 1.17165912317021e-09 0.00360859320413883 0.000216808682767339 6.92938321675871e-10 2.64915875346612e-05
"601036" 0.00026212702026721 0.0150893393866076 4.47256598416212e-10 0.000701453809989604 1.5221718322205e-06 5.336891842664e-09 0.000804896915235251 1.10229396401888e-09 7.1984018578178e-10 2.60179969031485e-05
"100259" 0.00381416414677125 0.00493126427492163 0.00133336783660431 0.000447113305160694 0.000106612266601217 2.04791918110606e-09 7.56354253614105e-10 2.16508057434449e-09 1.34384016624311e-09 0.000358437100885218
"100547" 2.20127912176438e-10 1.14809048963516e-09 5.02806548190858e-10 1.43251976343053e-08 0.00817273371777621 9.9944317281711e-10 2.55022110794362e-05 5.69756929665809e-10 6.1581846367302e-10 7.9014870693354e-10
"100601" 0.00193155933358356 0.00741074560532053 0.00238320380649183 0.000440806197891368 0.000111050757713888 0.00132990317733974 1.65854675004987e-05 7.99041991513347e-10 1.29942847224407e-09 0.000302674256449484
"100750" 2.31437604575527e-10 5.1555810351943e-10 3.53681950088841e-10 0.00203567251080432 0.00241244967048356 0.00303596108184098 6.6138091301778e-05 0.00100742035541043 1.24266925888662e-08 0.00206875080463526
"102360" 0.00140748159797241 0.0116807274440624 0.000222192700439638 2.80103199161963e-05 4.30001644044032e-10 9.63313998419023e-10 5.26195165310275e-10 5.90212868838172e-10 7.90437122844203e-10 9.54053253827202e-10
"200134" 0.000344644879881439 0.00684067559311615 0.00676440942417628 5.32452090152868e-05 0.00385407499982917 0.00202190051321178 0.000524779373266274 0.000420360868029008 1.91934457330341e-05 6.89821078505847e-05
"200136" 5.43592383653802e-10 4.86065625522768e-10 0.00151923746442987 0.00129223852789405 0.00422243300228257 7.02040243909685e-05 1.24489451685029e-08 7.85440889755121e-10 9.33081564369779e-05 0.000145770037816045
"200249" 3.24484521018119e-10 1.40093012982397e-09 4.04437405861219e-10 2.20323609527274e-05 0.00558551226048931 6.86593064862084e-10 7.67163585229348e-05 0.000105654374322134 6.3251969884716e-10 7.34692929277444e-10
"200286" 6.34183721914362e-10 0.00464928392119237 5.03667826916812e-10 0.00119137566681304 0.000147799702465774 0.000127672988447071 3.41908000016788e-09 1.61808402582183e-09 0.000141970564610933 3.61774899826081e-09
"200322" 1.75128175221504e-05 0.000152975855803585 0.00186826866238936 0.000257082341568244 4.81407970485801e-10 1.04813820053408e-09 0.0141523771400503 8.69242521073091e-10 1.08925521105584e-09 1.28797413659556e-05
"200435" 2.97100584816992e-10 0.000369007898998405 2.68207635497185e-09 0.000115717916109943 0.00182070323530018 7.95774422630552e-05 0.00141945445394417 0.000586340629017264 0.00268440587450167 7.63948340603301e-10
"401103" 0.00276326582092702 2.06710050708818e-08 0.00172179253891903 0.0036760539916326 0.00048468982555937 0.000963441657903343 1.09513538341313e-09 0.000133264398567859 6.92900880781901e-05 0.00106996783200564
"401528" 0.00127510310581705 0.00204590610286361 4.93838311941338e-10 3.07366946327412e-05 2.57110760090683e-10 1.37920405638058e-09 1.68492290567642e-05 5.09841821239343e-10 1.73174770736882e-09 8.17024764312171e-10
"401573" 2.18227052747199e-10 4.65318178510721e-10 3.38363381016573e-10 4.18132578622597e-10 0.00250902315357553 8.65548875779809e-10 0.00755875145767586 7.99235542097954e-10 6.07510493163773e-10 7.44356930785383e-10
"600646" 5.58720824075292e-10 0.00105406121739264 5.8602564036917e-10 0.00406418221301116 0.000156678995898435 1.74972778062965e-09 0.0201318654729821 2.70531458134547e-05 7.72557660451611e-10 0.00013390193574855
"600854" 0.00396318699677518 0.000142479425558722 5.58224324529505e-10 4.48644051857302e-05 0.000456568512497102 0.00152871297998055 5.10400489515774e-05 0.000125521623316508 3.81056618600258e-05 0.000101583374043467
"600879" 5.27361483688866e-05 0.00161631388378635 7.3352672962195e-10 0.000813864425431523 0.00219524229106023 0.0119250459498766 2.79550422146533e-09 2.66890818240333e-05 1.96768892004074e-09 0.000325094531875347
"600891" 0.000500387915266231 0.00176725454514726 3.40690909633501e-05 0.000805255709416582 0.00011334587456254 0.00148535509919512 7.06213638301575e-05 0.013928116814021 8.73661335816121e-10 8.713527111289e-10
"602377" 0.00142965042220829 0.000109405081450919 0.00113463792460746 0.00299283833569082 0.000265817690774778 0.000780242953007818 8.35209301809637e-10 6.03888660117082e-09 6.75926859028189e-10 0.000119686868014875
"401380" 0.000218219900324723 0.00123520695260439 8.66126475072616e-10 0.00582292701695314 5.08016537561884e-05 1.1403216018649e-09 0.00188638432436269 1.37001123117744e-05 6.75218677594417e-10 5.18377003364598e-06
"601039" 2.35390438205493e-06 4.24732603208956e-10 4.28873742890108e-10 1.17168281157264e-05 0.000471238601637414 6.65445006770394e-10 0.0106998744081537 0.00428696983103891 3.14813928710603e-06 7.88630370734145e-06
"100462" 4.44212043537032e-10 6.41806591699288e-10 0.000503575555125127 0.0079417158261755 5.64750541806652e-06 0.000113683291235214 0.000102640087526506 4.68030403757494e-05 0.000181419828187443 0.00148042494189093
"102263" 0.00464865292374292 0.000173604221310455 4.31301504698825e-05 1.79004298671678e-09 3.90137383143266e-06 1.3909465605162e-09 3.97330782815035e-05 4.98870228418634e-10 4.92186192760243e-06 7.47889847350302e-10
"102479" 2.66867948669274e-10 4.21216026570484e-09 2.31918398808966e-05 0.00104413320533482 0.00111464182102015 7.68579192689906e-10 6.22108551596016e-10 0.000206657599699389 0.0162618331015116 5.70895234541991e-05
"200215" 5.44259570052986e-05 1.60277853250127e-09 0.000194044887902962 0.000781566409597062 0.000101262304462392 0.00875805483243395 2.4919971892594e-09 0.000465164434116319 2.64039695452837e-05 2.61423351985076e-09
"200343" 4.78065565970033e-05 0.00244669632498167 0.00339727930932444 0.00442241070651753 0.00102090810186631 0.000280810749985823 1.41613953140339e-09 0.000217137631983207 9.18064488471701e-10 0.000368710904166212
"200413" 2.34345904059975e-10 6.9898673645224e-10 0.000277121178692672 2.65450157593693e-09 0.000616390446762602 1.47022634233686e-09 0.000608433114606316 0.00067214825860419 0.00930609385362937 8.05650674351343e-10
"200459" 0.000682662997752635 0.0038122710798555 4.60572778130358e-05 8.65304725532984e-06 9.10125420198e-06 1.71890812074553e-09 0.000845155362347096 4.92050898388655e-10 9.51335670105892e-06 7.33610309864554e-10
"400655" 0.00224394807973721 0.000593889454658548 0.00849436812386697 5.25255989871258e-10 2.92577397516598e-05 9.51110251078641e-10 5.39459875359286e-10 5.08576957120565e-10 6.50323252416703e-10 7.84182068875491e-10
"401036" 0.0019004425188567 6.68828695153656e-05 5.02653632578285e-10 3.06124698074766e-05 0.00302751861345795 1.54696238425204e-05 4.68882143648742e-05 1.04407794274277e-09 8.83307753283241e-10 0.000330755311750484
"401094" 0.00348054462739605 0.00202868473200048 6.79277212536435e-10 4.8257995311037e-10 3.51182060995312e-05 1.67292129194434e-09 0.000299208472808798 5.56754433185471e-10 2.88797769523024e-09 1.04249736804757e-09
"401123" 2.24672771179793e-10 0.00567552488725828 3.70526990227546e-10 5.37368518665983e-05 5.50502746841414e-09 1.76246380437153e-09 0.0105632616560806 8.70296759396316e-10 6.28373483839358e-10 9.27378813588771e-05
"401558" 4.68190876241852e-10 2.20739127743008e-05 6.14600844356662e-10 0.0027657245592545 0.00139834191935156 4.19400371020702e-09 7.81275437924807e-06 0.000535283356716066 0.000725735457390377 9.64783719241171e-10
"600818" 0.00432351278857289 7.09835869763727e-10 4.42920901484193e-10 1.00610081413035e-09 0.000361809780121436 0.002317932606382 0.00224385214584131 1.24620335541322e-05 2.0454895235192e-05 7.51206822256994e-10
"601052" 4.69359192539016e-10 5.80403487155784e-10 3.62734381361737e-10 6.75423392651764e-09 0.000127751461621621 0.0112908002759073 0.00168286740111807 0.000466858334434258 0.000197205914382314 5.06554975863561e-05
"601055" 2.29979191859501e-10 9.29132014521637e-10 3.56703746029965e-10 0.00615690552445564 0.000424869952396776 8.88863860438174e-10 0.00844309810123534 2.57598891802283e-09 1.83495940536039e-05 7.32055962923028e-10
"102333" 2.21328968400206e-10 3.94273083363142e-09 3.42215363651158e-10 0.00531647176627521 0.000987633651962288 8.66669824311556e-10 0.000177761627834414 5.51375102604590e-10 6.29699273307677e-10 7.40908225862479e-10
"102345" 0.000566733472234055 2.18564887273091e-05 0.00221572739118311 3.33634188523615e-06 3.6321499211036e-06 2.29246472745891e-05 6.6628452316615e-05 4.94390682500355e-10 2.16615393941386e-09 9.96399532883827e-10
"102421" 0.00148235334295074 0.00926979433867434 0.00414353868080164 0.000276192811251303 0.000131072439195789 7.25149645837157e-05 0.000105380620150606 9.49343139945694e-05 0.000231204917170886 0.000157835068813525
"102438" 1.97662116280294e-06 0.00628204641882496 0.00440681261185658 0.000502924317695083 0.000262650869608169 0.000733774116416176 0.0020867182595283 6.32794541263696e-10 6.51220948787418e-10 1.702315646225e-05
"102493" 3.33843487564281e-05 1.21795777194439e-09 0.0096405077160261 0.000229915171488576 9.54692760011778e-10 0.00126455554504783 6.98732934766116e-09 9.34815509120893e-06 0.000619895177523404 0.000138539421393744
"200162" 0.00573722682142587 0.000360998125848935 0.00375346743431658 3.85694262612119e-10 3.06174037075426e-10 1.26800000141162e-09 5.44948199671192e-10 5.0314679352131e-10 6.01304084269225e-10 8.19270757387379e-10
"200446" 2.36215652673935e-10 1.2300631725655e-09 3.31418230250301e-09 6.05034106875828e-10 0.00283042515305936 6.65484037278575e-10 4.8997970565443e-10 1.39416590745172e-09 0.00248448073176135 0.0018671147615857
"400976" 0.000407102125296608 4.52072294591918e-10 5.62549825861483e-10 4.1341493611325e-10 0.00242624149701339 2.30464664357721e-09 3.06771479621454e-09 0.0112307693498006 0.0002636278643858 4.32433187325209e-05
"401132" 0.00407821579517543 0.000468004421423937 4.58699899568091e-09 4.77082046890725e-10 5.06177133862056e-10 7.10964962890038e-10 5.03861709853481e-10 6.11768007758838e-10 8.21716667166626e-06 8.54960153675324e-10
